2017-03-14 21:33:54.748218, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:54.856299, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:54.986333, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.091842, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.210949, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.346899, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.457373, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.562902, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.669492, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.797789, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:55.923047, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:33:58.298106, SINK says: Total UDP packets sent: 103
2017-03-14 21:33:58.302996, SINK says, PDR with sink statistics: 65.05%
2017-03-14 21:34:12.951984, Node 15 CORAL_icmp_send 70
2017-03-14 21:34:12.958091, Node 5 CORAL_icmp_send 61
2017-03-14 21:34:12.958257, Node 7 CORAL_icmp_send 44
2017-03-14 21:34:12.958370, Node 11 CORAL_icmp_send 51
2017-03-14 21:34:12.958538, Node 2 CORAL_icmp_send 90
2017-03-14 21:34:12.958652, Node 10 CORAL_icmp_send 32
2017-03-14 21:34:12.958803, Node 3 CORAL_icmp_send 91
2017-03-14 21:34:12.958931, Node 6 CORAL_icmp_send 45
2017-03-14 21:34:12.959056, Node 8 CORAL_icmp_send 37
2017-03-14 21:34:12.959225, Node 12 CORAL_icmp_send 25
2017-03-14 21:34:12.959331, Node 4 CORAL_icmp_send 79
2017-03-14 21:34:12.959462, Node 13 CORAL_icmp_send 97
2017-03-14 21:34:12.959627, Node 1 CORAL_icmp_send 8
2017-03-14 21:34:12.959730, Node 9 CORAL_icmp_send 71
2017-03-14 21:34:12.959874, Node 14 CORAL_icmp_send 53
2017-03-14 21:34:12.959934, CORAL_icmp_send for all nodes: 854
2017-03-14 21:34:14.507909, Node 15 CORAL_icmp_recv 38
2017-03-14 21:34:14.508132, Node 5 CORAL_icmp_recv 59
2017-03-14 21:34:14.508248, Node 7 CORAL_icmp_recv 50
2017-03-14 21:34:14.508382, Node 11 CORAL_icmp_recv 32
2017-03-14 21:34:14.508487, Node 2 CORAL_icmp_recv 44
2017-03-14 21:34:14.508591, Node 10 CORAL_icmp_recv 23
2017-03-14 21:34:14.508692, Node 3 CORAL_icmp_recv 45
2017-03-14 21:34:14.508844, Node 6 CORAL_icmp_recv 79
2017-03-14 21:34:14.508950, Node 8 CORAL_icmp_recv 17
2017-03-14 21:34:14.509056, Node 12 CORAL_icmp_recv 33
2017-03-14 21:34:14.509192, Node 4 CORAL_icmp_recv 38
2017-03-14 21:34:14.509325, Node 13 CORAL_icmp_recv 56
2017-03-14 21:34:14.509445, Node 1 CORAL_icmp_recv 72
2017-03-14 21:34:14.509564, Node 9 CORAL_icmp_recv 61
2017-03-14 21:34:14.509684, Node 14 CORAL_icmp_recv 8
2017-03-14 21:34:14.509760, CORAL_icmp_recv for all nodes: 655
2017-03-14 21:34:18.067404, Node 15 CORAL_udp_send 13
2017-03-14 21:34:18.067607, Node 5 CORAL_udp_send 11
2017-03-14 21:34:18.067721, Node 7 CORAL_udp_send 13
2017-03-14 21:34:18.067864, Node 11 CORAL_udp_send 13
2017-03-14 21:34:18.068038, Node 2 CORAL_udp_send 11
2017-03-14 21:34:18.068148, Node 10 CORAL_udp_send 13
2017-03-14 21:34:18.068302, Node 3 CORAL_udp_send 11
2017-03-14 21:34:18.068416, Node 6 CORAL_udp_send 13
2017-03-14 21:34:18.068543, Node 8 CORAL_udp_send 13
2017-03-14 21:34:18.068695, Node 12 CORAL_udp_send 13
2017-03-14 21:34:18.068802, Node 4 CORAL_udp_send 13
2017-03-14 21:34:18.068903, Node 13 CORAL_udp_send 11
2017-03-14 21:34:18.069037, Node 9 CORAL_udp_send 13
2017-03-14 21:34:18.069136, Node 14 CORAL_udp_send 13
2017-03-14 21:34:18.069195, CORAL_udp_send for all nodes: 174
2017-03-14 21:34:18.069324, Stations' data PDR : 38.51%
2017-03-14 21:34:18.174858, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:19.283988, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:20.392385, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:21.503468, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:22.609920, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:23.718533, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:24.828499, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:25.939455, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:27.049932, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:28.159874, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:29.267797, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:30.377698, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:30.483337, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:31.591577, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:32.700775, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:35.042103, SINK says: Total UDP packets sent: 103
2017-03-14 21:34:35.042272, SINK says, PDR with sink statistics: 65.05%
2017-03-14 21:34:37.593379, Node 15 CORAL_icmp_send 70
2017-03-14 21:34:37.593590, Node 5 CORAL_icmp_send 64
2017-03-14 21:34:37.593702, Node 7 CORAL_icmp_send 46
2017-03-14 21:34:37.593808, Node 11 CORAL_icmp_send 52
2017-03-14 21:34:37.593912, Node 2 CORAL_icmp_send 93
2017-03-14 21:34:37.594014, Node 10 CORAL_icmp_send 34
2017-03-14 21:34:37.594115, Node 3 CORAL_icmp_send 92
2017-03-14 21:34:37.594215, Node 6 CORAL_icmp_send 45
2017-03-14 21:34:37.594333, Node 8 CORAL_icmp_send 37
2017-03-14 21:34:37.594434, Node 12 CORAL_icmp_send 25
2017-03-14 21:34:37.594533, Node 4 CORAL_icmp_send 81
2017-03-14 21:34:37.594630, Node 13 CORAL_icmp_send 98
2017-03-14 21:34:37.594727, Node 1 CORAL_icmp_send 8
2017-03-14 21:34:37.594823, Node 9 CORAL_icmp_send 72
2017-03-14 21:34:37.594919, Node 14 CORAL_icmp_send 53
2017-03-14 21:34:37.594974, CORAL_icmp_send for all nodes: 870
2017-03-14 21:34:52.217933, Node 15 CORAL_icmp_recv 38
2017-03-14 21:34:52.218291, Node 5 CORAL_icmp_recv 59
2017-03-14 21:34:52.218455, Node 7 CORAL_icmp_recv 51
2017-03-14 21:34:52.218567, Node 11 CORAL_icmp_recv 32
2017-03-14 21:34:52.218706, Node 2 CORAL_icmp_recv 44
2017-03-14 21:34:52.218822, Node 10 CORAL_icmp_recv 23
2017-03-14 21:34:52.218926, Node 3 CORAL_icmp_recv 45
2017-03-14 21:34:52.219050, Node 6 CORAL_icmp_recv 80
2017-03-14 21:34:52.219174, Node 8 CORAL_icmp_recv 17
2017-03-14 21:34:52.219296, Node 12 CORAL_icmp_recv 33
2017-03-14 21:34:52.219417, Node 4 CORAL_icmp_recv 38
2017-03-14 21:34:52.219562, Node 13 CORAL_icmp_recv 56
2017-03-14 21:34:52.219681, Node 1 CORAL_icmp_recv 72
2017-03-14 21:34:52.219808, Node 9 CORAL_icmp_recv 61
2017-03-14 21:34:52.219948, Node 14 CORAL_icmp_recv 8
2017-03-14 21:34:52.220027, CORAL_icmp_recv for all nodes: 657
2017-03-14 21:34:54.772815, Node 15 CORAL_udp_send 14
2017-03-14 21:34:54.773080, Node 5 CORAL_udp_send 12
2017-03-14 21:34:54.773263, Node 7 CORAL_udp_send 14
2017-03-14 21:34:54.773417, Node 11 CORAL_udp_send 14
2017-03-14 21:34:54.773589, Node 2 CORAL_udp_send 12
2017-03-14 21:34:54.773744, Node 10 CORAL_udp_send 14
2017-03-14 21:34:54.773915, Node 3 CORAL_udp_send 12
2017-03-14 21:34:54.774069, Node 6 CORAL_udp_send 14
2017-03-14 21:34:54.774212, Node 8 CORAL_udp_send 14
2017-03-14 21:34:54.774354, Node 12 CORAL_udp_send 14
2017-03-14 21:34:54.774501, Node 4 CORAL_udp_send 14
2017-03-14 21:34:54.774690, Node 13 CORAL_udp_send 12
2017-03-14 21:34:54.774897, Node 9 CORAL_udp_send 14
2017-03-14 21:34:54.775038, Node 14 CORAL_udp_send 14
2017-03-14 21:34:54.775189, CORAL_udp_send for all nodes: 188
2017-03-14 21:34:54.775486, Stations' data PDR : 35.64%
2017-03-14 21:34:55.786227, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:55.889038, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:55.992345, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.096571, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.203250, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.306690, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.410751, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.514904, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.618144, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.722528, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.825569, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:56.930273, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:57.034597, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:57.137567, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:57.240893, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:34:58.594721, SINK says: Total UDP packets sent: 115
2017-03-14 21:34:58.594911, SINK says, PDR with sink statistics: 65.22%
2017-03-14 21:35:12.816274, Node 15 CORAL_icmp_send 71
2017-03-14 21:35:12.816676, Node 5 CORAL_icmp_send 65
2017-03-14 21:35:12.816797, Node 7 CORAL_icmp_send 46
2017-03-14 21:35:12.817013, Node 11 CORAL_icmp_send 52
2017-03-14 21:35:12.817127, Node 2 CORAL_icmp_send 100
2017-03-14 21:35:12.817236, Node 10 CORAL_icmp_send 36
2017-03-14 21:35:12.817341, Node 3 CORAL_icmp_send 93
2017-03-14 21:35:12.817446, Node 6 CORAL_icmp_send 45
2017-03-14 21:35:12.817562, Node 8 CORAL_icmp_send 37
2017-03-14 21:35:12.817666, Node 12 CORAL_icmp_send 27
2017-03-14 21:35:12.817767, Node 4 CORAL_icmp_send 82
2017-03-14 21:35:12.817905, Node 13 CORAL_icmp_send 99
2017-03-14 21:35:12.818008, Node 1 CORAL_icmp_send 8
2017-03-14 21:35:12.818127, Node 9 CORAL_icmp_send 72
2017-03-14 21:35:12.818247, Node 14 CORAL_icmp_send 54
2017-03-14 21:35:12.818323, CORAL_icmp_send for all nodes: 887
2017-03-14 21:35:15.367469, Node 15 CORAL_icmp_recv 39
2017-03-14 21:35:15.367840, Node 5 CORAL_icmp_recv 59
2017-03-14 21:35:15.368122, Node 7 CORAL_icmp_recv 54
2017-03-14 21:35:15.368316, Node 11 CORAL_icmp_recv 33
2017-03-14 21:35:15.368524, Node 2 CORAL_icmp_recv 44
2017-03-14 21:35:15.368709, Node 10 CORAL_icmp_recv 24
2017-03-14 21:35:15.368952, Node 3 CORAL_icmp_recv 45
2017-03-14 21:35:15.369137, Node 6 CORAL_icmp_recv 81
2017-03-14 21:35:15.369305, Node 8 CORAL_icmp_recv 17
2017-03-14 21:35:15.369483, Node 12 CORAL_icmp_recv 34
2017-03-14 21:35:15.369638, Node 4 CORAL_icmp_recv 38
2017-03-14 21:35:15.369800, Node 13 CORAL_icmp_recv 57
2017-03-14 21:35:15.369945, Node 1 CORAL_icmp_recv 76
2017-03-14 21:35:15.370060, Node 9 CORAL_icmp_recv 61
2017-03-14 21:35:15.370165, Node 14 CORAL_icmp_recv 8
2017-03-14 21:35:15.370229, CORAL_icmp_recv for all nodes: 670
2017-03-14 21:35:31.001726, Node 15 CORAL_udp_send 14
2017-03-14 21:35:31.001938, Node 5 CORAL_udp_send 12
2017-03-14 21:35:31.002064, Node 7 CORAL_udp_send 14
2017-03-14 21:35:31.002176, Node 11 CORAL_udp_send 14
2017-03-14 21:35:31.002301, Node 2 CORAL_udp_send 12
2017-03-14 21:35:31.002410, Node 10 CORAL_udp_send 14
2017-03-14 21:35:31.002512, Node 3 CORAL_udp_send 12
2017-03-14 21:35:31.002638, Node 6 CORAL_udp_send 14
2017-03-14 21:35:31.002737, Node 8 CORAL_udp_send 14
2017-03-14 21:35:31.002855, Node 12 CORAL_udp_send 14
2017-03-14 21:35:31.002973, Node 4 CORAL_udp_send 14
2017-03-14 21:35:31.003090, Node 13 CORAL_udp_send 12
2017-03-14 21:35:31.003241, Node 9 CORAL_udp_send 14
2017-03-14 21:35:31.003340, Node 14 CORAL_udp_send 14
2017-03-14 21:35:31.003406, CORAL_udp_send for all nodes: 188
2017-03-14 21:35:31.003518, Stations' data PDR : 39.89%
2017-03-14 21:35:32.114465, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.218929, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.323803, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.428158, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.535530, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.638981, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.742778, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.848185, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:32.951588, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:33.055609, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:33.159572, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:33.262200, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:33.364836, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:33.468777, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:33.573080, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:34.907488, SINK says: Total UDP packets sent: 115
2017-03-14 21:35:34.907656, SINK says, PDR with sink statistics: 65.22%
2017-03-14 21:35:50.544910, Node 15 CORAL_icmp_send 73
2017-03-14 21:35:50.545312, Node 5 CORAL_icmp_send 66
2017-03-14 21:35:50.545524, Node 7 CORAL_icmp_send 47
2017-03-14 21:35:50.545779, Node 11 CORAL_icmp_send 52
2017-03-14 21:35:50.546011, Node 2 CORAL_icmp_send 101
2017-03-14 21:35:50.546228, Node 10 CORAL_icmp_send 37
2017-03-14 21:35:50.546431, Node 3 CORAL_icmp_send 93
2017-03-14 21:35:50.546623, Node 6 CORAL_icmp_send 46
2017-03-14 21:35:50.546833, Node 8 CORAL_icmp_send 38
2017-03-14 21:35:50.547016, Node 12 CORAL_icmp_send 27
2017-03-14 21:35:50.547202, Node 4 CORAL_icmp_send 82
2017-03-14 21:35:50.547392, Node 13 CORAL_icmp_send 100
2017-03-14 21:35:50.547554, Node 1 CORAL_icmp_send 8
2017-03-14 21:35:50.547746, Node 9 CORAL_icmp_send 72
2017-03-14 21:35:50.547932, Node 14 CORAL_icmp_send 54
2017-03-14 21:35:50.548042, CORAL_icmp_send for all nodes: 896
2017-03-14 21:35:52.105228, Node 15 CORAL_icmp_recv 39
2017-03-14 21:35:52.105554, Node 5 CORAL_icmp_recv 60
2017-03-14 21:35:52.105751, Node 7 CORAL_icmp_recv 54
2017-03-14 21:35:52.105929, Node 11 CORAL_icmp_recv 33
2017-03-14 21:35:52.106107, Node 2 CORAL_icmp_recv 46
2017-03-14 21:35:52.106303, Node 10 CORAL_icmp_recv 24
2017-03-14 21:35:52.106477, Node 3 CORAL_icmp_recv 46
2017-03-14 21:35:52.106653, Node 6 CORAL_icmp_recv 81
2017-03-14 21:35:52.106811, Node 8 CORAL_icmp_recv 17
2017-03-14 21:35:52.106945, Node 12 CORAL_icmp_recv 35
2017-03-14 21:35:52.107078, Node 4 CORAL_icmp_recv 38
2017-03-14 21:35:52.107212, Node 13 CORAL_icmp_recv 57
2017-03-14 21:35:52.107319, Node 1 CORAL_icmp_recv 76
2017-03-14 21:35:52.107424, Node 9 CORAL_icmp_recv 65
2017-03-14 21:35:52.107528, Node 14 CORAL_icmp_recv 8
2017-03-14 21:35:52.107589, CORAL_icmp_recv for all nodes: 679
2017-03-14 21:35:55.661614, Node 15 CORAL_udp_send 15
2017-03-14 21:35:55.661834, Node 5 CORAL_udp_send 13
2017-03-14 21:35:55.661955, Node 7 CORAL_udp_send 15
2017-03-14 21:35:55.662062, Node 11 CORAL_udp_send 15
2017-03-14 21:35:55.662167, Node 2 CORAL_udp_send 12
2017-03-14 21:35:55.662293, Node 10 CORAL_udp_send 15
2017-03-14 21:35:55.662396, Node 3 CORAL_udp_send 13
2017-03-14 21:35:55.662511, Node 6 CORAL_udp_send 15
2017-03-14 21:35:55.662633, Node 8 CORAL_udp_send 15
2017-03-14 21:35:55.662754, Node 12 CORAL_udp_send 15
2017-03-14 21:35:55.662874, Node 4 CORAL_udp_send 15
2017-03-14 21:35:55.662992, Node 13 CORAL_udp_send 13
2017-03-14 21:35:55.663146, Node 9 CORAL_udp_send 15
2017-03-14 21:35:55.663249, Node 14 CORAL_udp_send 15
2017-03-14 21:35:55.663323, CORAL_udp_send for all nodes: 201
2017-03-14 21:35:55.663480, Stations' data PDR : 37.31%
2017-03-14 21:35:55.768931, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:56.876566, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:57.985525, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:35:59.095727, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:00.206145, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:01.315474, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:02.426217, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:03.533394, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:04.643088, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:05.752142, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:06.863525, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:07.974676, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:08.077576, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:09.189374, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:10.298479, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:11.632574, SINK says: Total UDP packets sent: 122
2017-03-14 21:36:11.632800, SINK says, PDR with sink statistics: 67.21%
2017-03-14 21:36:15.189220, Node 15 CORAL_icmp_send 73
2017-03-14 21:36:15.190131, Node 5 CORAL_icmp_send 75
2017-03-14 21:36:15.190267, Node 7 CORAL_icmp_send 48
2017-03-14 21:36:15.190375, Node 11 CORAL_icmp_send 53
2017-03-14 21:36:15.190480, Node 2 CORAL_icmp_send 108
2017-03-14 21:36:15.190583, Node 10 CORAL_icmp_send 37
2017-03-14 21:36:15.190686, Node 3 CORAL_icmp_send 93
2017-03-14 21:36:15.190788, Node 6 CORAL_icmp_send 46
2017-03-14 21:36:15.190888, Node 8 CORAL_icmp_send 38
2017-03-14 21:36:15.190987, Node 12 CORAL_icmp_send 29
2017-03-14 21:36:15.191086, Node 4 CORAL_icmp_send 84
2017-03-14 21:36:15.191204, Node 13 CORAL_icmp_send 100
2017-03-14 21:36:15.191305, Node 1 CORAL_icmp_send 8
2017-03-14 21:36:15.191402, Node 9 CORAL_icmp_send 73
2017-03-14 21:36:15.191498, Node 14 CORAL_icmp_send 60
2017-03-14 21:36:15.191553, CORAL_icmp_send for all nodes: 925
2017-03-14 21:36:29.806142, Node 15 CORAL_icmp_recv 39
2017-03-14 21:36:29.806462, Node 5 CORAL_icmp_recv 61
2017-03-14 21:36:29.806626, Node 7 CORAL_icmp_recv 55
2017-03-14 21:36:29.806758, Node 11 CORAL_icmp_recv 35
2017-03-14 21:36:29.806885, Node 2 CORAL_icmp_recv 47
2017-03-14 21:36:29.807028, Node 10 CORAL_icmp_recv 27
2017-03-14 21:36:29.807156, Node 3 CORAL_icmp_recv 47
2017-03-14 21:36:29.807280, Node 6 CORAL_icmp_recv 82
2017-03-14 21:36:29.807404, Node 8 CORAL_icmp_recv 18
2017-03-14 21:36:29.807511, Node 12 CORAL_icmp_recv 41
2017-03-14 21:36:29.807631, Node 4 CORAL_icmp_recv 40
2017-03-14 21:36:29.807752, Node 13 CORAL_icmp_recv 57
2017-03-14 21:36:29.807872, Node 1 CORAL_icmp_recv 83
2017-03-14 21:36:29.807992, Node 9 CORAL_icmp_recv 68
2017-03-14 21:36:29.808129, Node 14 CORAL_icmp_recv 9
2017-03-14 21:36:29.808206, CORAL_icmp_recv for all nodes: 709
2017-03-14 21:36:33.362582, Node 15 CORAL_udp_send 15
2017-03-14 21:36:33.363009, Node 5 CORAL_udp_send 13
2017-03-14 21:36:33.363127, Node 7 CORAL_udp_send 15
2017-03-14 21:36:33.363255, Node 11 CORAL_udp_send 15
2017-03-14 21:36:33.363380, Node 2 CORAL_udp_send 12
2017-03-14 21:36:33.363504, Node 10 CORAL_udp_send 15
2017-03-14 21:36:33.363608, Node 3 CORAL_udp_send 13
2017-03-14 21:36:33.363709, Node 6 CORAL_udp_send 15
2017-03-14 21:36:33.363834, Node 8 CORAL_udp_send 15
2017-03-14 21:36:33.363934, Node 12 CORAL_udp_send 15
2017-03-14 21:36:33.364036, Node 4 CORAL_udp_send 15
2017-03-14 21:36:33.364155, Node 13 CORAL_udp_send 13
2017-03-14 21:36:33.364312, Node 9 CORAL_udp_send 15
2017-03-14 21:36:33.364441, Node 14 CORAL_udp_send 15
2017-03-14 21:36:33.364559, CORAL_udp_send for all nodes: 201
2017-03-14 21:36:33.364966, Stations' data PDR : 40.8%
2017-03-14 21:36:33.473098, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:34.584164, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:35.692875, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:36.804024, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:37.914890, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:39.023026, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:40.131479, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:41.242531, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:42.356449, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:43.466069, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:44.578155, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:45.688438, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:45.793038, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:46.899049, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:48.006018, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-14 21:36:49.344293, SINK says: Total UDP packets sent: 122
2017-03-14 21:36:49.344488, SINK says, PDR with sink statistics: 67.21%
2017-03-14 21:36:51.906401, Node 15 CORAL_icmp_send 74
2017-03-14 21:36:51.906758, Node 5 CORAL_icmp_send 84
2017-03-14 21:36:51.906907, Node 7 CORAL_icmp_send 50
2017-03-14 21:36:51.907061, Node 11 CORAL_icmp_send 63
2017-03-14 21:36:51.907201, Node 2 CORAL_icmp_send 111
2017-03-14 21:36:51.907332, Node 10 CORAL_icmp_send 45
2017-03-14 21:36:51.907462, Node 3 CORAL_icmp_send 94
2017-03-14 21:36:51.907637, Node 6 CORAL_icmp_send 47
2017-03-14 21:36:51.907774, Node 8 CORAL_icmp_send 46
2017-03-14 21:36:51.907887, Node 12 CORAL_icmp_send 35
2017-03-14 21:36:51.908015, Node 4 CORAL_icmp_send 84
2017-03-14 21:36:51.908124, Node 13 CORAL_icmp_send 101
2017-03-14 21:36:51.908227, Node 1 CORAL_icmp_send 8
2017-03-14 21:36:51.908331, Node 9 CORAL_icmp_send 73
2017-03-14 21:36:51.908469, Node 14 CORAL_icmp_send 61
2017-03-14 21:36:51.908566, CORAL_icmp_send for all nodes: 976
2017-03-14 21:36:54.557302, Node 15 CORAL_icmp_recv 39
2017-03-14 21:36:54.557602, Node 5 CORAL_icmp_recv 62
2017-03-14 21:36:54.557793, Node 7 CORAL_icmp_recv 56
2017-03-14 21:36:54.558021, Node 11 CORAL_icmp_recv 40
2017-03-14 21:36:54.558221, Node 2 CORAL_icmp_recv 47
2017-03-14 21:36:54.558409, Node 10 CORAL_icmp_recv 31
2017-03-14 21:36:54.558599, Node 3 CORAL_icmp_recv 51
2017-03-14 21:36:54.558842, Node 6 CORAL_icmp_recv 82
