2017-03-10 16:32:14.816540, Node 13 jitter: 13.03186
2017-03-10 16:32:14.817081, Node 4 CORAL_latency (ms): 27.875
2017-03-10 16:32:14.817526, Node 4 jitter: 6.606
2017-03-10 16:32:14.817989, Node 7 CORAL_latency (ms): 49.4375
2017-03-10 16:32:14.818479, Node 7 jitter: 6.18321
2017-03-10 16:32:14.819145, Node 9 CORAL_latency (ms): 782.90625
2017-03-10 16:32:14.822896, Node 9 jitter: 8.19853
2017-03-10 16:32:14.823492, Node 11 CORAL_latency (ms): 278.125
2017-03-10 16:32:14.823920, Node 11 jitter: 1.69914
2017-03-10 16:32:14.824311, Node 6 CORAL_latency (ms): 169.3125
2017-03-10 16:32:14.824738, Node 6 jitter: 3.83272
2017-03-10 16:32:14.825128, AVG jitter: 3.83272
2017-03-10 16:32:16.038230, SINK says: Total UDP packets sent: 302
2017-03-10 16:32:16.038503, SINK says, PDR with sink statistics: 92.38%
2017-03-10 16:32:18.591047, Node 2 CORAL_icmp_send 57
2017-03-10 16:32:18.591249, Node 10 CORAL_icmp_send 60
2017-03-10 16:32:18.591360, Node 3 CORAL_icmp_send 30
2017-03-10 16:32:18.591472, Node 8 CORAL_icmp_send 38
2017-03-10 16:32:18.591612, Node 12 CORAL_icmp_send 64
2017-03-10 16:32:18.591724, Node 15 CORAL_icmp_send 36
2017-03-10 16:32:18.591831, Node 5 CORAL_icmp_send 44
2017-03-10 16:32:18.591935, Node 14 CORAL_icmp_send 30
2017-03-10 16:32:18.592132, Node 1 CORAL_icmp_send 9
2017-03-10 16:32:18.592238, Node 13 CORAL_icmp_send 45
2017-03-10 16:32:18.592339, Node 4 CORAL_icmp_send 56
2017-03-10 16:32:18.592438, Node 7 CORAL_icmp_send 77
2017-03-10 16:32:18.592536, Node 9 CORAL_icmp_send 45
2017-03-10 16:32:18.592634, Node 11 CORAL_icmp_send 59
2017-03-10 16:32:18.592730, Node 6 CORAL_icmp_send 120
2017-03-10 16:32:18.592786, CORAL_icmp_send for all nodes: 770
2017-03-10 16:32:21.144058, Node 2 CORAL_icmp_recv 39
2017-03-10 16:32:21.144365, Node 10 CORAL_icmp_recv 47
2017-03-10 16:32:21.144606, Node 8 CORAL_icmp_recv 21
2017-03-10 16:32:21.144772, Node 12 CORAL_icmp_recv 46
2017-03-10 16:32:21.144989, Node 15 CORAL_icmp_recv 19
2017-03-10 16:32:21.145192, Node 5 CORAL_icmp_recv 15
2017-03-10 16:32:21.145473, Node 1 CORAL_icmp_recv 133
2017-03-10 16:32:21.145678, Node 13 CORAL_icmp_recv 53
2017-03-10 16:32:21.145899, Node 4 CORAL_icmp_recv 97
2017-03-10 16:32:21.146104, Node 7 CORAL_icmp_recv 105
2017-03-10 16:32:21.146322, Node 9 CORAL_icmp_recv 39
2017-03-10 16:32:21.146527, Node 11 CORAL_icmp_recv 90
2017-03-10 16:32:21.146727, Node 6 CORAL_icmp_recv 75
2017-03-10 16:32:21.146864, CORAL_icmp_recv for all nodes: 779
2017-03-10 16:32:35.768213, Node 2 CORAL_udp_send 28
2017-03-10 16:32:35.768512, Node 10 CORAL_udp_send 28
2017-03-10 16:32:35.768697, Node 3 CORAL_udp_send 28
2017-03-10 16:32:35.768884, Node 8 CORAL_udp_send 28
2017-03-10 16:32:35.769097, Node 12 CORAL_udp_send 28
2017-03-10 16:32:35.769287, Node 15 CORAL_udp_send 28
2017-03-10 16:32:35.769489, Node 5 CORAL_udp_send 28
2017-03-10 16:32:35.769679, Node 14 CORAL_udp_send 28
2017-03-10 16:32:35.769944, Node 13 CORAL_udp_send 28
2017-03-10 16:32:35.770167, Node 4 CORAL_udp_send 28
2017-03-10 16:32:35.770373, Node 7 CORAL_udp_send 26
2017-03-10 16:32:35.770588, Node 9 CORAL_udp_send 28
2017-03-10 16:32:35.770792, Node 11 CORAL_udp_send 26
2017-03-10 16:32:35.771019, Node 6 CORAL_udp_send 28
2017-03-10 16:32:35.771167, CORAL_udp_send for all nodes: 388
2017-03-10 16:32:35.771391, Stations' data PDR : 71.91%
2017-03-10 16:32:35.874168, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:35.976810, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:36.079808, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:36.182106, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:36.284994, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:36.388957, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:36.492125, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:36.595173, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:37.705146, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:37.808078, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:38.919669, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:39.022980, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:39.125891, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:39.228408, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:39.330950, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:32:39.459458, Node 2 CORAL_latency (ms): 280.34375
2017-03-10 16:32:39.459941, Node 2 jitter: 0.0
2017-03-10 16:32:39.460213, Node 10 CORAL_latency (ms): 377.0
2017-03-10 16:32:39.460489, Node 10 jitter: 1.85877
2017-03-10 16:32:39.460760, Node 3 CORAL_latency (ms): 0.0
2017-03-10 16:32:39.461207, Node 3 jitter: 5.39123
2017-03-10 16:32:39.461576, Node 8 CORAL_latency (ms): 558.5625
2017-03-10 16:32:39.462192, Node 8 jitter: 5.35036
2017-03-10 16:32:39.462565, Node 12 CORAL_latency (ms): 455.125
2017-03-10 16:32:39.462934, Node 12 jitter: 3.36118
2017-03-10 16:32:39.463488, Node 15 jitter: 3.36118
2017-03-10 16:32:39.463880, Node 5 CORAL_latency (ms): 832.71875
2017-03-10 16:32:39.464292, Node 5 jitter: 10.6226
2017-03-10 16:32:39.464742, Node 14 CORAL_latency (ms): 0.0
2017-03-10 16:32:39.465055, Node 14 jitter: 5.39123
2017-03-10 16:32:39.465377, Node 13 CORAL_latency (ms): 1029.34375
2017-03-10 16:32:39.465674, Node 13 jitter: 12.54507
2017-03-10 16:32:39.465896, Node 4 CORAL_latency (ms): 27.875
2017-03-10 16:32:39.466132, Node 4 jitter: 6.71394
2017-03-10 16:32:39.466354, Node 7 CORAL_latency (ms): 49.4375
2017-03-10 16:32:39.466594, Node 7 jitter: 6.29928
2017-03-10 16:32:39.466862, Node 9 CORAL_latency (ms): 782.90625
2017-03-10 16:32:39.467092, Node 9 jitter: 7.80589
2017-03-10 16:32:39.467436, Node 11 CORAL_latency (ms): 278.125
2017-03-10 16:32:39.467762, Node 11 jitter: 1.90144
2017-03-10 16:32:39.468077, Node 6 CORAL_latency (ms): 169.3125
2017-03-10 16:32:39.468307, Node 6 jitter: 3.99399
2017-03-10 16:32:39.468511, AVG jitter: 3.99399
2017-03-10 16:32:40.680806, SINK says: Total UDP packets sent: 302
2017-03-10 16:32:40.681015, SINK says, PDR with sink statistics: 92.38%
2017-03-10 16:32:56.309325, Node 2 CORAL_icmp_send 59
2017-03-10 16:32:56.309725, Node 10 CORAL_icmp_send 61
2017-03-10 16:32:56.309859, Node 3 CORAL_icmp_send 30
2017-03-10 16:32:56.310004, Node 8 CORAL_icmp_send 38
2017-03-10 16:32:56.310130, Node 12 CORAL_icmp_send 64
2017-03-10 16:32:56.310254, Node 15 CORAL_icmp_send 36
2017-03-10 16:32:56.310375, Node 5 CORAL_icmp_send 49
2017-03-10 16:32:56.310479, Node 14 CORAL_icmp_send 30
2017-03-10 16:32:56.310575, Node 1 CORAL_icmp_send 9
2017-03-10 16:32:56.310688, Node 13 CORAL_icmp_send 47
2017-03-10 16:32:56.310786, Node 4 CORAL_icmp_send 57
2017-03-10 16:32:56.310881, Node 7 CORAL_icmp_send 78
2017-03-10 16:32:56.310974, Node 9 CORAL_icmp_send 46
2017-03-10 16:32:56.311068, Node 11 CORAL_icmp_send 60
2017-03-10 16:32:56.311161, Node 6 CORAL_icmp_send 121
2017-03-10 16:32:56.311216, CORAL_icmp_send for all nodes: 785
2017-03-10 16:32:57.856740, Node 2 CORAL_icmp_recv 40
2017-03-10 16:32:57.856989, Node 10 CORAL_icmp_recv 47
2017-03-10 16:32:57.857224, Node 8 CORAL_icmp_recv 21
2017-03-10 16:32:57.857403, Node 12 CORAL_icmp_recv 47
2017-03-10 16:32:57.857613, Node 15 CORAL_icmp_recv 20
2017-03-10 16:32:57.857778, Node 5 CORAL_icmp_recv 15
2017-03-10 16:32:57.857942, Node 1 CORAL_icmp_recv 136
2017-03-10 16:32:57.858065, Node 13 CORAL_icmp_recv 54
2017-03-10 16:32:57.858189, Node 4 CORAL_icmp_recv 98
2017-03-10 16:32:57.858353, Node 7 CORAL_icmp_recv 105
2017-03-10 16:32:57.858487, Node 9 CORAL_icmp_recv 39
2017-03-10 16:32:57.858610, Node 11 CORAL_icmp_recv 92
2017-03-10 16:32:57.858715, Node 6 CORAL_icmp_recv 77
2017-03-10 16:32:57.858791, CORAL_icmp_recv for all nodes: 791
2017-03-10 16:33:00.402515, Node 2 CORAL_udp_send 28
2017-03-10 16:33:00.402745, Node 10 CORAL_udp_send 28
2017-03-10 16:33:00.402878, Node 3 CORAL_udp_send 28
2017-03-10 16:33:00.402987, Node 8 CORAL_udp_send 28
2017-03-10 16:33:00.403089, Node 12 CORAL_udp_send 28
2017-03-10 16:33:00.403192, Node 15 CORAL_udp_send 28
2017-03-10 16:33:00.403292, Node 5 CORAL_udp_send 28
2017-03-10 16:33:00.403429, Node 14 CORAL_udp_send 28
2017-03-10 16:33:00.403571, Node 13 CORAL_udp_send 28
2017-03-10 16:33:00.403691, Node 4 CORAL_udp_send 28
2017-03-10 16:33:00.403809, Node 7 CORAL_udp_send 26
2017-03-10 16:33:00.403941, Node 9 CORAL_udp_send 28
2017-03-10 16:33:00.404058, Node 11 CORAL_udp_send 26
2017-03-10 16:33:00.404153, Node 6 CORAL_udp_send 28
2017-03-10 16:33:00.404235, CORAL_udp_send for all nodes: 388
2017-03-10 16:33:00.404461, Stations' data PDR : 71.91%
2017-03-10 16:33:01.514222, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:02.623101, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:03.632889, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:04.643449, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:05.651532, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:06.661432, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:07.672133, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:08.680615, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:09.790537, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:10.799103, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:10.902208, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:12.011106, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:13.018845, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:14.026534, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:15.036019, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:15.158800, Node 2 CORAL_latency (ms): 280.34375
2017-03-10 16:33:15.159245, Node 2 jitter: 0.0
2017-03-10 16:33:15.159596, Node 10 CORAL_latency (ms): 1687.625
2017-03-10 16:33:15.159975, Node 10 jitter: 26.55248
2017-03-10 16:33:15.160302, Node 3 CORAL_latency (ms): 0.0
2017-03-10 16:33:15.160698, Node 3 jitter: 5.2895
2017-03-10 16:33:15.161019, Node 8 CORAL_latency (ms): 453.625
2017-03-10 16:33:15.161377, Node 8 jitter: 3.26946
2017-03-10 16:33:15.162108, Node 12 CORAL_latency (ms): 1575.96875
2017-03-10 16:33:15.162892, Node 12 jitter: 24.44575
2017-03-10 16:33:15.163448, Node 15 jitter: 24.44575
2017-03-10 16:33:15.163941, Node 5 CORAL_latency (ms): 832.71875
2017-03-10 16:33:15.165148, Node 5 jitter: 10.42217
2017-03-10 16:33:15.165888, Node 14 CORAL_latency (ms): 0.0
2017-03-10 16:33:15.166559, Node 14 jitter: 5.2895
2017-03-10 16:33:15.167108, Node 13 CORAL_latency (ms): 1018.59375
2017-03-10 16:33:15.167527, Node 13 jitter: 12.10554
2017-03-10 16:33:15.167954, Node 4 CORAL_latency (ms): 45.125
2017-03-10 16:33:15.168272, Node 4 jitter: 6.26179
2017-03-10 16:33:15.168573, Node 7 CORAL_latency (ms): 49.40625
2017-03-10 16:33:15.168872, Node 7 jitter: 6.18101
2017-03-10 16:33:15.169174, Node 9 CORAL_latency (ms): 1265.3125
2017-03-10 16:33:15.169475, Node 9 jitter: 16.76061
2017-03-10 16:33:15.169784, Node 11 CORAL_latency (ms): 278.125
2017-03-10 16:33:15.170077, Node 11 jitter: 1.86557
2017-03-10 16:33:15.170351, Node 6 CORAL_latency (ms): 181.25
2017-03-10 16:33:15.170768, Node 6 jitter: 3.6934
2017-03-10 16:33:15.171093, AVG jitter: 3.6934
2017-03-10 16:33:16.384595, SINK says: Total UDP packets sent: 312
2017-03-10 16:33:16.384859, SINK says, PDR with sink statistics: 92.31%
2017-03-10 16:33:18.930638, Node 2 CORAL_icmp_send 59
2017-03-10 16:33:18.930902, Node 10 CORAL_icmp_send 63
2017-03-10 16:33:18.931128, Node 3 CORAL_icmp_send 31
2017-03-10 16:33:18.931391, Node 8 CORAL_icmp_send 39
2017-03-10 16:33:18.931690, Node 12 CORAL_icmp_send 65
2017-03-10 16:33:18.931825, Node 15 CORAL_icmp_send 37
2017-03-10 16:33:18.931931, Node 5 CORAL_icmp_send 50
2017-03-10 16:33:18.932054, Node 14 CORAL_icmp_send 31
2017-03-10 16:33:18.932155, Node 1 CORAL_icmp_send 9
2017-03-10 16:33:18.932275, Node 13 CORAL_icmp_send 47
2017-03-10 16:33:18.932375, Node 4 CORAL_icmp_send 57
2017-03-10 16:33:18.932512, Node 7 CORAL_icmp_send 78
2017-03-10 16:33:18.932613, Node 9 CORAL_icmp_send 46
2017-03-10 16:33:18.932730, Node 11 CORAL_icmp_send 60
2017-03-10 16:33:18.932846, Node 6 CORAL_icmp_send 121
2017-03-10 16:33:18.932920, CORAL_icmp_send for all nodes: 793
2017-03-10 16:33:33.557724, Node 2 CORAL_icmp_recv 40
2017-03-10 16:33:33.558202, Node 10 CORAL_icmp_recv 48
2017-03-10 16:33:33.558515, Node 8 CORAL_icmp_recv 21
2017-03-10 16:33:33.558655, Node 12 CORAL_icmp_recv 48
2017-03-10 16:33:33.558782, Node 15 CORAL_icmp_recv 20
2017-03-10 16:33:33.558922, Node 5 CORAL_icmp_recv 15
2017-03-10 16:33:33.559103, Node 1 CORAL_icmp_recv 137
2017-03-10 16:33:33.559312, Node 13 CORAL_icmp_recv 55
2017-03-10 16:33:33.559439, Node 4 CORAL_icmp_recv 98
2017-03-10 16:33:33.559540, Node 7 CORAL_icmp_recv 105
2017-03-10 16:33:33.559657, Node 9 CORAL_icmp_recv 39
2017-03-10 16:33:33.559755, Node 11 CORAL_icmp_recv 93
2017-03-10 16:33:33.559853, Node 6 CORAL_icmp_recv 77
2017-03-10 16:33:33.559909, CORAL_icmp_recv for all nodes: 796
2017-03-10 16:33:36.110859, Node 2 CORAL_udp_send 29
2017-03-10 16:33:36.111115, Node 10 CORAL_udp_send 29
2017-03-10 16:33:36.111230, Node 3 CORAL_udp_send 29
2017-03-10 16:33:36.111341, Node 8 CORAL_udp_send 29
2017-03-10 16:33:36.111501, Node 12 CORAL_udp_send 29
2017-03-10 16:33:36.111612, Node 15 CORAL_udp_send 29
2017-03-10 16:33:36.111714, Node 5 CORAL_udp_send 29
2017-03-10 16:33:36.111814, Node 14 CORAL_udp_send 29
2017-03-10 16:33:36.111946, Node 13 CORAL_udp_send 29
2017-03-10 16:33:36.112045, Node 4 CORAL_udp_send 29
2017-03-10 16:33:36.112164, Node 7 CORAL_udp_send 27
2017-03-10 16:33:36.112287, Node 9 CORAL_udp_send 29
2017-03-10 16:33:36.112389, Node 11 CORAL_udp_send 27
2017-03-10 16:33:36.112509, Node 6 CORAL_udp_send 29
2017-03-10 16:33:36.112565, CORAL_udp_send for all nodes: 402
2017-03-10 16:33:36.112678, Stations' data PDR : 71.64%
2017-03-10 16:33:37.223670, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:38.334984, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:39.444803, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:40.553537, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:41.661495, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:42.769435, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:43.877873, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:44.988360, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:46.098507, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:47.206982, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:47.310015, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:48.420247, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:49.528457, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:50.636416, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:51.747228, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:33:51.872531, Node 2 CORAL_latency (ms): 280.34375
2017-03-10 16:33:51.873058, Node 2 jitter: 0.0
2017-03-10 16:33:51.873432, Node 10 CORAL_latency (ms): 1687.625
2017-03-10 16:33:51.873617, Node 10 jitter: 26.06076
2017-03-10 16:33:51.873828, Node 3 CORAL_latency (ms): 0.0
2017-03-10 16:33:51.874045, Node 3 jitter: 5.19155
2017-03-10 16:33:51.874304, Node 8 CORAL_latency (ms): 453.625
2017-03-10 16:33:51.874684, Node 8 jitter: 3.20891
2017-03-10 16:33:51.875951, Node 12 CORAL_latency (ms): 1575.96875
2017-03-10 16:33:51.882809, Node 12 jitter: 23.99306
2017-03-10 16:33:51.883641, Node 15 jitter: 23.99306
2017-03-10 16:33:51.885416, Node 5 CORAL_latency (ms): 832.71875
2017-03-10 16:33:51.885726, Node 5 jitter: 10.22917
2017-03-10 16:33:51.885996, Node 14 CORAL_latency (ms): 0.0
2017-03-10 16:33:51.886255, Node 14 jitter: 5.19155
2017-03-10 16:33:51.886511, Node 13 CORAL_latency (ms): 1018.59375
2017-03-10 16:33:51.886767, Node 13 jitter: 12.38947
2017-03-10 16:33:51.887005, Node 4 CORAL_latency (ms): 45.125
2017-03-10 16:33:51.887275, Node 4 jitter: 30.41667
2017-03-10 16:33:51.888310, Node 7 CORAL_latency (ms): 49.40625
2017-03-10 16:33:51.888712, Node 7 jitter: 30.33738
2017-03-10 16:33:51.888994, Node 9 CORAL_latency (ms): 1265.3125
2017-03-10 16:33:51.889240, Node 9 jitter: 7.8206
2017-03-10 16:33:51.889477, Node 11 CORAL_latency (ms): 278.125
2017-03-10 16:33:51.889712, Node 11 jitter: 26.10185
2017-03-10 16:33:51.889957, Node 6 CORAL_latency (ms): 181.25
2017-03-10 16:33:51.890195, Node 6 jitter: 27.89583
2017-03-10 16:33:51.892196, AVG jitter: 27.89583
2017-03-10 16:33:53.104359, SINK says: Total UDP packets sent: 312
2017-03-10 16:33:53.104560, SINK says, PDR with sink statistics: 92.31%
2017-03-10 16:33:54.650604, Node 2 CORAL_icmp_send 59
2017-03-10 16:33:54.650874, Node 10 CORAL_icmp_send 64
2017-03-10 16:33:54.651062, Node 3 CORAL_icmp_send 31
2017-03-10 16:33:54.651248, Node 8 CORAL_icmp_send 39
2017-03-10 16:33:54.651420, Node 12 CORAL_icmp_send 66
2017-03-10 16:33:54.651648, Node 15 CORAL_icmp_send 37
2017-03-10 16:33:54.651809, Node 5 CORAL_icmp_send 52
2017-03-10 16:33:54.651964, Node 14 CORAL_icmp_send 31
2017-03-10 16:33:54.652122, Node 1 CORAL_icmp_send 9
2017-03-10 16:33:54.652377, Node 13 CORAL_icmp_send 47
2017-03-10 16:33:54.652578, Node 4 CORAL_icmp_send 57
2017-03-10 16:33:54.652759, Node 7 CORAL_icmp_send 78
2017-03-10 16:33:54.652952, Node 9 CORAL_icmp_send 46
2017-03-10 16:33:54.653145, Node 11 CORAL_icmp_send 60
2017-03-10 16:33:54.653340, Node 6 CORAL_icmp_send 122
2017-03-10 16:33:54.653458, CORAL_icmp_send for all nodes: 798
2017-03-10 16:33:58.211374, Node 2 CORAL_icmp_recv 40
2017-03-10 16:33:58.211610, Node 10 CORAL_icmp_recv 48
2017-03-10 16:33:58.211758, Node 8 CORAL_icmp_recv 21
2017-03-10 16:33:58.211866, Node 12 CORAL_icmp_recv 48
2017-03-10 16:33:58.211968, Node 15 CORAL_icmp_recv 20
2017-03-10 16:33:58.212068, Node 5 CORAL_icmp_recv 15
2017-03-10 16:33:58.212225, Node 1 CORAL_icmp_recv 137
2017-03-10 16:33:58.212325, Node 13 CORAL_icmp_recv 55
2017-03-10 16:33:58.212421, Node 4 CORAL_icmp_recv 98
2017-03-10 16:33:58.212517, Node 7 CORAL_icmp_recv 105
2017-03-10 16:33:58.212613, Node 9 CORAL_icmp_recv 39
2017-03-10 16:33:58.212707, Node 11 CORAL_icmp_recv 95
2017-03-10 16:33:58.212801, Node 6 CORAL_icmp_recv 77
2017-03-10 16:33:58.212854, CORAL_icmp_recv for all nodes: 798
2017-03-10 16:34:12.842852, Node 2 CORAL_udp_send 29
2017-03-10 16:34:12.843059, Node 10 CORAL_udp_send 29
2017-03-10 16:34:12.843208, Node 3 CORAL_udp_send 29
2017-03-10 16:34:12.843318, Node 8 CORAL_udp_send 29
2017-03-10 16:34:12.843421, Node 12 CORAL_udp_send 29
2017-03-10 16:34:12.843543, Node 15 CORAL_udp_send 29
2017-03-10 16:34:12.843664, Node 5 CORAL_udp_send 29
2017-03-10 16:34:12.843784, Node 14 CORAL_udp_send 29
2017-03-10 16:34:12.843922, Node 13 CORAL_udp_send 29
2017-03-10 16:34:12.844037, Node 4 CORAL_udp_send 29
2017-03-10 16:34:12.844150, Node 7 CORAL_udp_send 27
2017-03-10 16:34:12.844252, Node 9 CORAL_udp_send 29
2017-03-10 16:34:12.844346, Node 11 CORAL_udp_send 27
2017-03-10 16:34:12.844462, Node 6 CORAL_udp_send 29
2017-03-10 16:34:12.844535, CORAL_udp_send for all nodes: 402
2017-03-10 16:34:12.844657, Stations' data PDR : 71.64%
2017-03-10 16:34:12.948524, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:13.051561, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:13.156526, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:13.259437, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:13.362636, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:13.465548, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:13.569040, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:13.672425, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:14.782823, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:14.885486, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:15.998645, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:16.102425, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:16.206820, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:16.310262, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:16.414872, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-10 16:34:16.543489, Node 2 CORAL_latency (ms): 280.375
2017-03-10 16:34:16.545213, Node 2 jitter: 0.00057
2017-03-10 16:34:16.546176, Node 10 CORAL_latency (ms): 393.625
2017-03-10 16:34:16.546400, Node 10 jitter: 2.05966
2017-03-10 16:34:16.546585, Node 3 CORAL_latency (ms): 0.0
2017-03-10 16:34:16.546777, Node 3 jitter: 5.09716
2017-03-10 16:34:16.546936, Node 8 CORAL_latency (ms): 465.21875
2017-03-10 16:34:16.547202, Node 8 jitter: 3.36136
2017-03-10 16:34:16.547362, Node 12 CORAL_latency (ms): 483.5
2017-03-10 16:34:16.547540, Node 12 jitter: 3.69375
2017-03-10 16:34:16.547762, Node 15 jitter: 3.69375
2017-03-10 16:34:16.547916, Node 5 CORAL_latency (ms): 796.875
2017-03-10 16:34:16.548124, Node 5 jitter: 9.39148
2017-03-10 16:34:16.548294, Node 14 CORAL_latency (ms): 0.0
2017-03-10 16:34:16.548455, Node 14 jitter: 5.09716
2017-03-10 16:34:16.548579, Node 13 CORAL_latency (ms): 1033.71875
2017-03-10 16:34:16.548712, Node 13 jitter: 11.8892
2017-03-10 16:34:16.548915, Node 4 CORAL_latency (ms): 1.28125
2017-03-10 16:34:16.549135, Node 4 jitter: 30.6608
2017-03-10 16:34:16.549295, Node 7 CORAL_latency (ms): 73.96875
2017-03-10 16:34:16.549478, Node 7 jitter: 29.3392
2017-03-10 16:34:16.549647, Node 9 CORAL_latency (ms): 1265.3125
2017-03-10 16:34:16.549828, Node 9 jitter: 7.67841
2017-03-10 16:34:16.549987, Node 11 CORAL_latency (ms): 341.1875
2017-03-10 16:34:16.550175, Node 11 jitter: 24.48068
2017-03-10 16:34:16.550332, Node 6 CORAL_latency (ms): 227.65625
2017-03-10 16:34:16.550517, Node 6 jitter: 26.54489
2017-03-10 16:34:16.550716, AVG jitter: 26.54489
2017-03-10 16:34:17.767926, SINK says: Total UDP packets sent: 325
2017-03-10 16:34:17.768226, SINK says, PDR with sink statistics: 92.0%
