2017-03-15 11:35:22.245416, Node 12 CORAL_udp_send 12
2017-03-15 11:35:22.245607, Node 7 CORAL_udp_send 10
2017-03-15 11:35:22.245851, Node 14 CORAL_udp_send 12
2017-03-15 11:35:22.246069, Node 9 CORAL_udp_send 12
2017-03-15 11:35:22.246208, CORAL_udp_send for all nodes: 158
2017-03-15 11:35:22.246393, Stations' data PDR : 30.38%
2017-03-15 11:35:22.349812, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:22.454508, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:22.557791, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:22.662595, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:22.768943, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:22.871464, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:22.974164, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.077132, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.180772, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.285612, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.390626, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.494869, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.599144, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.704168, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:23.806993, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:35:26.150213, SINK says: Total UDP packets sent: 90
2017-03-15 11:35:26.150414, SINK says, PDR with sink statistics: 58.89%
2017-03-15 11:35:41.786661, Node 1 CORAL_icmp_send 7
2017-03-15 11:35:41.786920, Node 15 CORAL_icmp_send 41
2017-03-15 11:35:41.787027, Node 5 CORAL_icmp_send 57
2017-03-15 11:35:41.787154, Node 4 CORAL_icmp_send 57
2017-03-15 11:35:41.787259, Node 11 CORAL_icmp_send 69
2017-03-15 11:35:41.787380, Node 6 CORAL_icmp_send 53
2017-03-15 11:35:41.787499, Node 10 CORAL_icmp_send 36
2017-03-15 11:35:41.787630, Node 2 CORAL_icmp_send 50
2017-03-15 11:35:41.787732, Node 8 CORAL_icmp_send 46
2017-03-15 11:35:41.787828, Node 13 CORAL_icmp_send 49
2017-03-15 11:35:41.787940, Node 3 CORAL_icmp_send 61
2017-03-15 11:35:41.788053, Node 12 CORAL_icmp_send 34
2017-03-15 11:35:41.788180, Node 7 CORAL_icmp_send 42
2017-03-15 11:35:41.788309, Node 14 CORAL_icmp_send 30
2017-03-15 11:35:41.788406, Node 9 CORAL_icmp_send 76
2017-03-15 11:35:41.788487, CORAL_icmp_send for all nodes: 708
2017-03-15 11:35:43.333878, Node 1 CORAL_icmp_recv 63
2017-03-15 11:35:43.334109, Node 15 CORAL_icmp_recv 18
2017-03-15 11:35:43.334218, Node 5 CORAL_icmp_recv 52
2017-03-15 11:35:43.334343, Node 4 CORAL_icmp_recv 45
2017-03-15 11:35:43.334466, Node 11 CORAL_icmp_recv 38
2017-03-15 11:35:43.334588, Node 6 CORAL_icmp_recv 66
2017-03-15 11:35:43.334725, Node 10 CORAL_icmp_recv 29
2017-03-15 11:35:43.334845, Node 2 CORAL_icmp_recv 33
2017-03-15 11:35:43.334967, Node 8 CORAL_icmp_recv 18
2017-03-15 11:35:43.335079, Node 13 CORAL_icmp_recv 33
2017-03-15 11:35:43.335176, Node 3 CORAL_icmp_recv 37
2017-03-15 11:35:43.335271, Node 12 CORAL_icmp_recv 37
2017-03-15 11:35:43.335366, Node 7 CORAL_icmp_recv 45
2017-03-15 11:35:43.335460, Node 14 CORAL_icmp_recv 6
2017-03-15 11:35:43.335583, Node 9 CORAL_icmp_recv 59
2017-03-15 11:35:43.335666, CORAL_icmp_recv for all nodes: 579
2017-03-15 11:35:59.977306, Node 15 CORAL_udp_send 12
2017-03-15 11:35:59.977506, Node 5 CORAL_udp_send 9
2017-03-15 11:35:59.977612, Node 4 CORAL_udp_send 10
2017-03-15 11:35:59.977713, Node 11 CORAL_udp_send 11
2017-03-15 11:35:59.977815, Node 6 CORAL_udp_send 12
2017-03-15 11:35:59.977911, Node 10 CORAL_udp_send 12
2017-03-15 11:35:59.978007, Node 2 CORAL_udp_send 10
2017-03-15 11:35:59.978101, Node 8 CORAL_udp_send 12
2017-03-15 11:35:59.978268, Node 13 CORAL_udp_send 12
2017-03-15 11:35:59.978375, Node 3 CORAL_udp_send 12
2017-03-15 11:35:59.978472, Node 12 CORAL_udp_send 12
2017-03-15 11:35:59.978569, Node 7 CORAL_udp_send 10
2017-03-15 11:35:59.978663, Node 14 CORAL_udp_send 12
2017-03-15 11:35:59.978757, Node 9 CORAL_udp_send 12
2017-03-15 11:35:59.978812, CORAL_udp_send for all nodes: 158
2017-03-15 11:35:59.978932, Stations' data PDR : 33.54%
2017-03-15 11:36:00.084156, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.187800, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.292062, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.397748, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.501781, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.606075, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.711276, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.814154, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:00.918918, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:01.023331, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:01.127040, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:01.231268, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:01.334277, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:01.437112, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:01.540318, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:03.886315, SINK says: Total UDP packets sent: 90
2017-03-15 11:36:03.886461, SINK says, PDR with sink statistics: 58.89%
2017-03-15 11:36:19.538086, Node 1 CORAL_icmp_send 7
2017-03-15 11:36:19.538331, Node 15 CORAL_icmp_send 41
2017-03-15 11:36:19.538443, Node 5 CORAL_icmp_send 58
2017-03-15 11:36:19.538552, Node 4 CORAL_icmp_send 57
2017-03-15 11:36:19.538656, Node 11 CORAL_icmp_send 71
2017-03-15 11:36:19.538758, Node 6 CORAL_icmp_send 53
2017-03-15 11:36:19.538869, Node 10 CORAL_icmp_send 38
2017-03-15 11:36:19.539006, Node 2 CORAL_icmp_send 52
2017-03-15 11:36:19.539349, Node 8 CORAL_icmp_send 47
2017-03-15 11:36:19.539573, Node 13 CORAL_icmp_send 52
2017-03-15 11:36:19.539772, Node 3 CORAL_icmp_send 64
2017-03-15 11:36:19.539928, Node 12 CORAL_icmp_send 35
2017-03-15 11:36:19.540076, Node 7 CORAL_icmp_send 42
2017-03-15 11:36:19.540239, Node 14 CORAL_icmp_send 32
2017-03-15 11:36:19.540388, Node 9 CORAL_icmp_send 76
2017-03-15 11:36:19.540483, CORAL_icmp_send for all nodes: 725
2017-03-15 11:36:21.102624, Node 1 CORAL_icmp_recv 65
2017-03-15 11:36:21.102969, Node 15 CORAL_icmp_recv 19
2017-03-15 11:36:21.103173, Node 5 CORAL_icmp_recv 52
2017-03-15 11:36:21.103348, Node 4 CORAL_icmp_recv 45
2017-03-15 11:36:21.103507, Node 11 CORAL_icmp_recv 38
2017-03-15 11:36:21.103660, Node 6 CORAL_icmp_recv 66
2017-03-15 11:36:21.103810, Node 10 CORAL_icmp_recv 30
2017-03-15 11:36:21.103984, Node 2 CORAL_icmp_recv 37
2017-03-15 11:36:21.104143, Node 8 CORAL_icmp_recv 19
2017-03-15 11:36:21.104295, Node 13 CORAL_icmp_recv 35
2017-03-15 11:36:21.104449, Node 3 CORAL_icmp_recv 37
2017-03-15 11:36:21.104609, Node 12 CORAL_icmp_recv 37
2017-03-15 11:36:21.104761, Node 7 CORAL_icmp_recv 45
2017-03-15 11:36:21.104913, Node 14 CORAL_icmp_recv 6
2017-03-15 11:36:21.105087, Node 9 CORAL_icmp_recv 59
2017-03-15 11:36:21.105174, CORAL_icmp_recv for all nodes: 590
2017-03-15 11:36:23.656949, Node 15 CORAL_udp_send 13
2017-03-15 11:36:23.657208, Node 5 CORAL_udp_send 10
2017-03-15 11:36:23.657405, Node 4 CORAL_udp_send 10
2017-03-15 11:36:23.657589, Node 11 CORAL_udp_send 12
2017-03-15 11:36:23.657784, Node 6 CORAL_udp_send 13
2017-03-15 11:36:23.658036, Node 10 CORAL_udp_send 13
2017-03-15 11:36:23.658217, Node 2 CORAL_udp_send 11
2017-03-15 11:36:23.658381, Node 8 CORAL_udp_send 13
2017-03-15 11:36:23.658554, Node 13 CORAL_udp_send 13
2017-03-15 11:36:23.658730, Node 3 CORAL_udp_send 13
2017-03-15 11:36:23.658928, Node 12 CORAL_udp_send 13
2017-03-15 11:36:23.659110, Node 7 CORAL_udp_send 11
2017-03-15 11:36:23.659305, Node 14 CORAL_udp_send 13
2017-03-15 11:36:23.659499, Node 9 CORAL_udp_send 13
2017-03-15 11:36:23.659611, CORAL_udp_send for all nodes: 171
2017-03-15 11:36:23.659950, Stations' data PDR : 30.99%
2017-03-15 11:36:23.764035, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:24.874547, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:25.984312, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:27.093142, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:28.200207, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:29.307687, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:30.417046, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:31.526113, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:32.635642, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:33.741679, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:34.854574, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:35.963777, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:37.072553, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:38.181996, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:39.294164, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:36:41.637289, SINK says: Total UDP packets sent: 95
2017-03-15 11:36:41.637461, SINK says, PDR with sink statistics: 61.05%
2017-03-15 11:36:43.178878, Node 1 CORAL_icmp_send 8
2017-03-15 11:36:43.179074, Node 15 CORAL_icmp_send 48
2017-03-15 11:36:43.179181, Node 5 CORAL_icmp_send 64
2017-03-15 11:36:43.179285, Node 4 CORAL_icmp_send 58
2017-03-15 11:36:43.179386, Node 11 CORAL_icmp_send 72
2017-03-15 11:36:43.179488, Node 6 CORAL_icmp_send 53
2017-03-15 11:36:43.179586, Node 10 CORAL_icmp_send 40
2017-03-15 11:36:43.179683, Node 2 CORAL_icmp_send 54
2017-03-15 11:36:43.179777, Node 8 CORAL_icmp_send 48
2017-03-15 11:36:43.179907, Node 13 CORAL_icmp_send 53
2017-03-15 11:36:43.180001, Node 3 CORAL_icmp_send 71
2017-03-15 11:36:43.180094, Node 12 CORAL_icmp_send 36
2017-03-15 11:36:43.180187, Node 7 CORAL_icmp_send 43
2017-03-15 11:36:43.180280, Node 14 CORAL_icmp_send 32
2017-03-15 11:36:43.180371, Node 9 CORAL_icmp_send 78
2017-03-15 11:36:43.180424, CORAL_icmp_send for all nodes: 758
2017-03-15 11:36:58.817033, Node 1 CORAL_icmp_recv 66
2017-03-15 11:36:58.817379, Node 15 CORAL_icmp_recv 19
2017-03-15 11:36:58.817577, Node 5 CORAL_icmp_recv 52
2017-03-15 11:36:58.817822, Node 4 CORAL_icmp_recv 46
2017-03-15 11:36:58.818030, Node 11 CORAL_icmp_recv 38
2017-03-15 11:36:58.818272, Node 6 CORAL_icmp_recv 68
2017-03-15 11:36:58.818473, Node 10 CORAL_icmp_recv 31
2017-03-15 11:36:58.818644, Node 2 CORAL_icmp_recv 37
2017-03-15 11:36:58.818860, Node 8 CORAL_icmp_recv 20
2017-03-15 11:36:58.819047, Node 13 CORAL_icmp_recv 36
2017-03-15 11:36:58.819243, Node 3 CORAL_icmp_recv 37
2017-03-15 11:36:58.819434, Node 12 CORAL_icmp_recv 38
2017-03-15 11:36:58.819609, Node 7 CORAL_icmp_recv 46
2017-03-15 11:36:58.819890, Node 14 CORAL_icmp_recv 6
2017-03-15 11:36:58.820133, Node 9 CORAL_icmp_recv 59
2017-03-15 11:36:58.820269, CORAL_icmp_recv for all nodes: 599
2017-03-15 11:37:01.372014, Node 15 CORAL_udp_send 13
2017-03-15 11:37:01.372292, Node 5 CORAL_udp_send 10
2017-03-15 11:37:01.372482, Node 4 CORAL_udp_send 10
2017-03-15 11:37:01.372599, Node 11 CORAL_udp_send 12
2017-03-15 11:37:01.372702, Node 6 CORAL_udp_send 13
2017-03-15 11:37:01.372800, Node 10 CORAL_udp_send 13
2017-03-15 11:37:01.372898, Node 2 CORAL_udp_send 11
2017-03-15 11:37:01.373028, Node 8 CORAL_udp_send 13
2017-03-15 11:37:01.373145, Node 13 CORAL_udp_send 13
2017-03-15 11:37:01.373260, Node 3 CORAL_udp_send 13
2017-03-15 11:37:01.373356, Node 12 CORAL_udp_send 13
2017-03-15 11:37:01.373487, Node 7 CORAL_udp_send 11
2017-03-15 11:37:01.373693, Node 14 CORAL_udp_send 13
2017-03-15 11:37:01.374009, Node 9 CORAL_udp_send 13
2017-03-15 11:37:01.374171, CORAL_udp_send for all nodes: 171
2017-03-15 11:37:01.374394, Stations' data PDR : 33.92%
2017-03-15 11:37:01.480335, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:01.582625, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:01.685739, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:01.792721, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:01.897375, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.001112, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.103901, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.207402, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.312143, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.416390, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.519246, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.622325, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.725388, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.831923, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:02.941332, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:04.281108, SINK says: Total UDP packets sent: 95
2017-03-15 11:37:04.281417, SINK says, PDR with sink statistics: 61.05%
2017-03-15 11:37:19.706800, Node 1 CORAL_icmp_send 8
2017-03-15 11:37:19.706990, Node 15 CORAL_icmp_send 49
2017-03-15 11:37:19.707098, Node 5 CORAL_icmp_send 65
2017-03-15 11:37:19.707201, Node 4 CORAL_icmp_send 58
2017-03-15 11:37:19.707329, Node 11 CORAL_icmp_send 80
2017-03-15 11:37:19.707435, Node 6 CORAL_icmp_send 53
2017-03-15 11:37:19.707535, Node 10 CORAL_icmp_send 40
2017-03-15 11:37:19.707634, Node 2 CORAL_icmp_send 59
2017-03-15 11:37:19.707729, Node 8 CORAL_icmp_send 49
2017-03-15 11:37:19.707840, Node 13 CORAL_icmp_send 53
2017-03-15 11:37:19.707936, Node 3 CORAL_icmp_send 74
2017-03-15 11:37:19.708031, Node 12 CORAL_icmp_send 36
2017-03-15 11:37:19.708133, Node 7 CORAL_icmp_send 43
2017-03-15 11:37:19.708256, Node 14 CORAL_icmp_send 33
2017-03-15 11:37:19.708366, Node 9 CORAL_icmp_send 78
2017-03-15 11:37:19.708420, CORAL_icmp_send for all nodes: 778
2017-03-15 11:37:21.255314, Node 1 CORAL_icmp_recv 66
2017-03-15 11:37:21.255594, Node 15 CORAL_icmp_recv 19
2017-03-15 11:37:21.255770, Node 5 CORAL_icmp_recv 52
2017-03-15 11:37:21.255994, Node 4 CORAL_icmp_recv 46
2017-03-15 11:37:21.256170, Node 11 CORAL_icmp_recv 40
2017-03-15 11:37:21.256343, Node 6 CORAL_icmp_recv 68
2017-03-15 11:37:21.256504, Node 10 CORAL_icmp_recv 31
2017-03-15 11:37:21.256659, Node 2 CORAL_icmp_recv 42
2017-03-15 11:37:21.256816, Node 8 CORAL_icmp_recv 23
2017-03-15 11:37:21.257061, Node 13 CORAL_icmp_recv 37
2017-03-15 11:37:21.257279, Node 3 CORAL_icmp_recv 37
2017-03-15 11:37:21.257467, Node 12 CORAL_icmp_recv 39
2017-03-15 11:37:21.257669, Node 7 CORAL_icmp_recv 48
2017-03-15 11:37:21.257851, Node 14 CORAL_icmp_recv 6
2017-03-15 11:37:21.258143, Node 9 CORAL_icmp_recv 61
2017-03-15 11:37:21.258322, CORAL_icmp_recv for all nodes: 615
2017-03-15 11:37:37.885400, Node 15 CORAL_udp_send 14
2017-03-15 11:37:37.885706, Node 5 CORAL_udp_send 10
2017-03-15 11:37:37.885904, Node 4 CORAL_udp_send 11
2017-03-15 11:37:37.886032, Node 11 CORAL_udp_send 12
2017-03-15 11:37:37.886148, Node 6 CORAL_udp_send 14
2017-03-15 11:37:37.886248, Node 10 CORAL_udp_send 14
2017-03-15 11:37:37.886345, Node 2 CORAL_udp_send 12
2017-03-15 11:37:37.886449, Node 8 CORAL_udp_send 14
2017-03-15 11:37:37.886560, Node 13 CORAL_udp_send 14
2017-03-15 11:37:37.886728, Node 3 CORAL_udp_send 14
2017-03-15 11:37:37.886892, Node 12 CORAL_udp_send 14
2017-03-15 11:37:37.886997, Node 7 CORAL_udp_send 11
2017-03-15 11:37:37.887090, Node 14 CORAL_udp_send 14
2017-03-15 11:37:37.887183, Node 9 CORAL_udp_send 14
2017-03-15 11:37:37.887243, CORAL_udp_send for all nodes: 182
2017-03-15 11:37:37.887365, Stations' data PDR : 31.87%
2017-03-15 11:37:37.993421, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.097975, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.200622, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.303996, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.406908, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.510403, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.618453, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.722361, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.825642, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:38.930779, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:39.034248, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:39.137677, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:39.240954, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:39.344413, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:39.452236, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:37:40.786203, SINK says: Total UDP packets sent: 99
2017-03-15 11:37:40.786398, SINK says, PDR with sink statistics: 62.63%
2017-03-15 11:37:57.320285, Node 1 CORAL_icmp_send 8
2017-03-15 11:37:57.320668, Node 15 CORAL_icmp_send 50
2017-03-15 11:37:57.320893, Node 5 CORAL_icmp_send 66
2017-03-15 11:37:57.321111, Node 4 CORAL_icmp_send 68
2017-03-15 11:37:57.321302, Node 11 CORAL_icmp_send 81
2017-03-15 11:37:57.321619, Node 6 CORAL_icmp_send 54
2017-03-15 11:37:57.321888, Node 10 CORAL_icmp_send 40
2017-03-15 11:37:57.322187, Node 2 CORAL_icmp_send 60
2017-03-15 11:37:57.322372, Node 8 CORAL_icmp_send 50
2017-03-15 11:37:57.322523, Node 13 CORAL_icmp_send 55
2017-03-15 11:37:57.322623, Node 3 CORAL_icmp_send 81
2017-03-15 11:37:57.322777, Node 12 CORAL_icmp_send 36
2017-03-15 11:37:57.323033, Node 7 CORAL_icmp_send 43
2017-03-15 11:37:57.323241, Node 14 CORAL_icmp_send 34
2017-03-15 11:37:57.323484, Node 9 CORAL_icmp_send 79
2017-03-15 11:37:57.323600, CORAL_icmp_send for all nodes: 805
2017-03-15 11:37:58.862933, Node 1 CORAL_icmp_recv 66
2017-03-15 11:37:58.863141, Node 15 CORAL_icmp_recv 19
2017-03-15 11:37:58.863246, Node 5 CORAL_icmp_recv 54
2017-03-15 11:37:58.863347, Node 4 CORAL_icmp_recv 48
2017-03-15 11:37:58.863466, Node 11 CORAL_icmp_recv 40
2017-03-15 11:37:58.863569, Node 6 CORAL_icmp_recv 68
2017-03-15 11:37:58.863667, Node 10 CORAL_icmp_recv 31
2017-03-15 11:37:58.863764, Node 2 CORAL_icmp_recv 43
2017-03-15 11:37:58.863859, Node 8 CORAL_icmp_recv 23
2017-03-15 11:37:58.863969, Node 13 CORAL_icmp_recv 37
2017-03-15 11:37:58.864066, Node 3 CORAL_icmp_recv 38
2017-03-15 11:37:58.864160, Node 12 CORAL_icmp_recv 39
2017-03-15 11:37:58.864253, Node 7 CORAL_icmp_recv 48
2017-03-15 11:37:58.864345, Node 14 CORAL_icmp_recv 7
2017-03-15 11:37:58.864457, Node 9 CORAL_icmp_recv 64
2017-03-15 11:37:58.864528, CORAL_icmp_recv for all nodes: 625
2017-03-15 11:38:01.411101, Node 15 CORAL_udp_send 14
2017-03-15 11:38:01.411310, Node 5 CORAL_udp_send 10
2017-03-15 11:38:01.411420, Node 4 CORAL_udp_send 11
2017-03-15 11:38:01.411522, Node 11 CORAL_udp_send 12
2017-03-15 11:38:01.411624, Node 6 CORAL_udp_send 14
2017-03-15 11:38:01.411721, Node 10 CORAL_udp_send 14
2017-03-15 11:38:01.411818, Node 2 CORAL_udp_send 12
2017-03-15 11:38:01.411912, Node 8 CORAL_udp_send 14
2017-03-15 11:38:01.412007, Node 13 CORAL_udp_send 14
2017-03-15 11:38:01.412135, Node 3 CORAL_udp_send 14
2017-03-15 11:38:01.412231, Node 12 CORAL_udp_send 14
2017-03-15 11:38:01.412324, Node 7 CORAL_udp_send 11
2017-03-15 11:38:01.412418, Node 14 CORAL_udp_send 14
2017-03-15 11:38:01.412510, Node 9 CORAL_udp_send 14
2017-03-15 11:38:01.412562, CORAL_udp_send for all nodes: 182
2017-03-15 11:38:01.412686, Stations' data PDR : 34.07%
2017-03-15 11:38:01.516348, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:02.628644, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:03.739681, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:04.850700, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:05.961769, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:07.071785, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:08.181606, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:09.288187, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:10.401252, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:11.511697, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:12.619968, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:13.729184, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:14.839769, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:15.949028, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:17.057319, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 12}}
2017-03-15 11:38:18.392966, SINK says: Total UDP packets sent: 104
2017-03-15 11:38:18.393320, SINK says, PDR with sink statistics: 64.42%
2017-03-15 11:38:20.944420, Node 1 CORAL_icmp_send 8
2017-03-15 11:38:20.944619, Node 15 CORAL_icmp_send 54
2017-03-15 11:38:20.944724, Node 5 CORAL_icmp_send 67
2017-03-15 11:38:20.944844, Node 4 CORAL_icmp_send 68
2017-03-15 11:38:20.944963, Node 11 CORAL_icmp_send 83
2017-03-15 11:38:20.945063, Node 6 CORAL_icmp_send 55
2017-03-15 11:38:20.945159, Node 10 CORAL_icmp_send 40
2017-03-15 11:38:20.945274, Node 2 CORAL_icmp_send 65
2017-03-15 11:38:20.945426, Node 8 CORAL_icmp_send 53
2017-03-15 11:38:20.945603, Node 13 CORAL_icmp_send 55
2017-03-15 11:38:20.945772, Node 3 CORAL_icmp_send 82
2017-03-15 11:38:20.945923, Node 12 CORAL_icmp_send 37
2017-03-15 11:38:20.946023, Node 7 CORAL_icmp_send 44
