2017-03-08 11:49:17.996817, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:19.108389, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:19.211049, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:20.320297, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:21.428225, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:22.536679, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:23.645402, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:24.754120, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:25.865113, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:26.974249, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:28.084143, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:29.194254, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:30.303699, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:31.434441, Node 6 CORAL_latency (ms): 172.375
2017-03-08 11:49:31.434689, Node 6 jitter: 0.007
2017-03-08 11:49:31.434872, Node 8 CORAL_latency (ms): 562.1875
2017-03-08 11:49:31.435044, Node 8 jitter: 5.82509
2017-03-08 11:49:31.435272, Node 15 jitter: 5.82509
2017-03-08 11:49:31.435498, Node 5 CORAL_latency (ms): 1237.40625
2017-03-08 11:49:31.435744, Node 5 jitter: 15.90299
2017-03-08 11:49:31.435986, Node 11 CORAL_latency (ms): 341.28125
2017-03-08 11:49:31.436847, Node 11 jitter: 3.30784
2017-03-08 11:49:31.437143, Node 12 CORAL_latency (ms): 1604.8125
2017-03-08 11:49:31.437400, Node 12 jitter: 15.55084
2017-03-08 11:49:31.437641, Node 2 CORAL_latency (ms): 182.9375
2017-03-08 11:49:31.437927, Node 2 jitter: 5.67118
2017-03-08 11:49:31.438164, Node 14 CORAL_latency (ms): 1745.96875
2017-03-08 11:49:31.438402, Node 14 jitter: 17.65765
2017-03-08 11:49:31.438659, Node 3 CORAL_latency (ms): 1094.9375
2017-03-08 11:49:31.438962, Node 3 jitter: 7.94076
2017-03-08 11:49:31.439271, Node 4 CORAL_latency (ms): 44.875
2017-03-08 11:49:31.439559, Node 4 jitter: 7.73181
2017-03-08 11:49:31.439849, Node 7 CORAL_latency (ms): 1998.53125
2017-03-08 11:49:31.440082, Node 7 jitter: 21.42724
2017-03-08 11:49:31.440296, Node 10 CORAL_latency (ms): 1687.3125
2017-03-08 11:49:31.440510, Node 10 jitter: 16.78218
2017-03-08 11:49:31.440692, Node 9 CORAL_latency (ms): 1329.15625
2017-03-08 11:49:31.440917, Node 9 jitter: 11.43657
2017-03-08 11:49:31.441111, Node 13 CORAL_latency (ms): 1048.9375
2017-03-08 11:49:31.441330, Node 13 jitter: 7.2542
2017-03-08 11:49:31.441529, AVG jitter: 7.2542
2017-03-08 11:49:31.646286, SINK says: Total UDP packets sent: 462
2017-03-08 11:49:31.646467, SINK says, PDR with sink statistics: 75.76%
2017-03-08 11:49:34.193846, Node 6 CORAL_icmp_send 108
2017-03-08 11:49:34.194150, Node 8 CORAL_icmp_send 42
2017-03-08 11:49:34.194346, Node 15 CORAL_icmp_send 80
2017-03-08 11:49:34.194535, Node 5 CORAL_icmp_send 130
2017-03-08 11:49:34.194717, Node 1 CORAL_icmp_send 9
2017-03-08 11:49:34.194902, Node 11 CORAL_icmp_send 61
2017-03-08 11:49:34.195132, Node 12 CORAL_icmp_send 76
2017-03-08 11:49:34.195318, Node 2 CORAL_icmp_send 41
2017-03-08 11:49:34.195493, Node 14 CORAL_icmp_send 45
2017-03-08 11:49:34.195690, Node 3 CORAL_icmp_send 51
2017-03-08 11:49:34.195894, Node 4 CORAL_icmp_send 87
2017-03-08 11:49:34.196112, Node 7 CORAL_icmp_send 109
2017-03-08 11:49:34.196331, Node 10 CORAL_icmp_send 143
2017-03-08 11:49:34.196539, Node 9 CORAL_icmp_send 85
2017-03-08 11:49:34.196748, Node 13 CORAL_icmp_send 72
2017-03-08 11:49:34.196877, CORAL_icmp_send for all nodes: 1139
2017-03-08 11:49:35.770595, Node 6 CORAL_icmp_recv 138
2017-03-08 11:49:35.770784, Node 8 CORAL_icmp_recv 19
2017-03-08 11:49:35.770897, Node 15 CORAL_icmp_recv 75
2017-03-08 11:49:35.771008, Node 5 CORAL_icmp_recv 113
2017-03-08 11:49:35.771115, Node 1 CORAL_icmp_recv 204
2017-03-08 11:49:35.771219, Node 11 CORAL_icmp_recv 109
2017-03-08 11:49:35.771321, Node 12 CORAL_icmp_recv 55
2017-03-08 11:49:35.771423, Node 2 CORAL_icmp_recv 16
2017-03-08 11:49:35.771570, Node 14 CORAL_icmp_recv 69
2017-03-08 11:49:35.771673, Node 3 CORAL_icmp_recv 24
2017-03-08 11:49:35.771771, Node 4 CORAL_icmp_recv 77
2017-03-08 11:49:35.771870, Node 7 CORAL_icmp_recv 87
2017-03-08 11:49:35.771967, Node 10 CORAL_icmp_recv 130
2017-03-08 11:49:35.772065, Node 9 CORAL_icmp_recv 108
2017-03-08 11:49:35.772162, Node 13 CORAL_icmp_recv 104
2017-03-08 11:49:35.772218, CORAL_icmp_recv for all nodes: 1328
2017-03-08 11:49:52.406630, Node 6 CORAL_udp_send 36
2017-03-08 11:49:52.406837, Node 8 CORAL_udp_send 36
2017-03-08 11:49:52.406948, Node 15 CORAL_udp_send 36
2017-03-08 11:49:52.407055, Node 5 CORAL_udp_send 36
2017-03-08 11:49:52.407194, Node 11 CORAL_udp_send 36
2017-03-08 11:49:52.407295, Node 12 CORAL_udp_send 36
2017-03-08 11:49:52.407510, Node 2 CORAL_udp_send 36
2017-03-08 11:49:52.407643, Node 14 CORAL_udp_send 36
2017-03-08 11:49:52.407755, Node 3 CORAL_udp_send 36
2017-03-08 11:49:52.407865, Node 4 CORAL_udp_send 36
2017-03-08 11:49:52.407972, Node 7 CORAL_udp_send 36
2017-03-08 11:49:52.408072, Node 10 CORAL_udp_send 34
2017-03-08 11:49:52.408172, Node 9 CORAL_udp_send 36
2017-03-08 11:49:52.408271, Node 13 CORAL_udp_send 36
2017-03-08 11:49:52.408329, CORAL_udp_send for all nodes: 502
2017-03-08 11:49:52.408476, Stations' data PDR : 69.72%
2017-03-08 11:49:52.512510, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:52.615415, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:52.717854, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:52.823523, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:52.928487, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.031639, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.134412, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.238026, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.342583, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.445710, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.549236, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.654975, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.757741, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.860521, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:53.964231, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:49:55.095936, Node 6 CORAL_latency (ms): 172.375
2017-03-08 11:49:55.096196, Node 6 jitter: 0.0
2017-03-08 11:49:55.097586, Node 8 CORAL_latency (ms): 562.1875
2017-03-08 11:49:55.099622, Node 8 jitter: 5.73254
2017-03-08 11:49:55.100856, Node 15 jitter: 5.73254
2017-03-08 11:49:55.101060, Node 5 CORAL_latency (ms): 1237.40625
2017-03-08 11:49:55.101211, Node 5 jitter: 15.66222
2017-03-08 11:49:55.101349, Node 11 CORAL_latency (ms): 341.28125
2017-03-08 11:49:55.101476, Node 11 jitter: 3.24862
2017-03-08 11:49:55.101607, Node 12 CORAL_latency (ms): 1604.8125
2017-03-08 11:49:55.101745, Node 12 jitter: 15.33272
2017-03-08 11:49:55.101890, Node 2 CORAL_latency (ms): 182.9375
2017-03-08 11:49:55.102130, Node 2 jitter: 5.57721
2017-03-08 11:49:55.102310, Node 14 CORAL_latency (ms): 1745.96875
2017-03-08 11:49:55.102461, Node 14 jitter: 17.40855
2017-03-08 11:49:55.102602, Node 3 CORAL_latency (ms): 1094.9375
2017-03-08 11:49:55.102789, Node 3 jitter: 7.83456
2017-03-08 11:49:55.102916, Node 4 CORAL_latency (ms): 44.875
2017-03-08 11:49:55.103097, Node 4 jitter: 7.60754
2017-03-08 11:49:55.103250, Node 7 CORAL_latency (ms): 1998.53125
2017-03-08 11:49:55.103382, Node 7 jitter: 21.1227
2017-03-08 11:49:55.103505, Node 10 CORAL_latency (ms): 1687.3125
2017-03-08 11:49:55.103635, Node 10 jitter: 16.54596
2017-03-08 11:49:55.103780, Node 9 CORAL_latency (ms): 1329.15625
2017-03-08 11:49:55.103983, Node 9 jitter: 11.27895
2017-03-08 11:49:55.104146, Node 13 CORAL_latency (ms): 1048.9375
2017-03-08 11:49:55.104277, Node 13 jitter: 7.15809
2017-03-08 11:49:55.104401, AVG jitter: 7.15809
2017-03-08 11:49:55.310126, SINK says: Total UDP packets sent: 462
2017-03-08 11:49:55.310317, SINK says, PDR with sink statistics: 75.76%
2017-03-08 11:50:11.953705, Node 6 CORAL_icmp_send 108
2017-03-08 11:50:11.953904, Node 8 CORAL_icmp_send 42
2017-03-08 11:50:11.954073, Node 15 CORAL_icmp_send 81
2017-03-08 11:50:11.954186, Node 5 CORAL_icmp_send 133
2017-03-08 11:50:11.954291, Node 1 CORAL_icmp_send 9
2017-03-08 11:50:11.954393, Node 11 CORAL_icmp_send 62
2017-03-08 11:50:11.954494, Node 12 CORAL_icmp_send 77
2017-03-08 11:50:11.954612, Node 2 CORAL_icmp_send 41
2017-03-08 11:50:11.954711, Node 14 CORAL_icmp_send 46
2017-03-08 11:50:11.954809, Node 3 CORAL_icmp_send 51
2017-03-08 11:50:11.954907, Node 4 CORAL_icmp_send 88
2017-03-08 11:50:11.955004, Node 7 CORAL_icmp_send 110
2017-03-08 11:50:11.955099, Node 10 CORAL_icmp_send 146
2017-03-08 11:50:11.955196, Node 9 CORAL_icmp_send 86
2017-03-08 11:50:11.955292, Node 13 CORAL_icmp_send 73
2017-03-08 11:50:11.955347, CORAL_icmp_send for all nodes: 1153
2017-03-08 11:50:13.497178, Node 6 CORAL_icmp_recv 138
2017-03-08 11:50:13.497415, Node 8 CORAL_icmp_recv 20
2017-03-08 11:50:13.497532, Node 15 CORAL_icmp_recv 77
2017-03-08 11:50:13.497643, Node 5 CORAL_icmp_recv 116
2017-03-08 11:50:13.497746, Node 1 CORAL_icmp_recv 207
2017-03-08 11:50:13.497847, Node 11 CORAL_icmp_recv 111
2017-03-08 11:50:13.497969, Node 12 CORAL_icmp_recv 56
2017-03-08 11:50:13.498089, Node 2 CORAL_icmp_recv 16
2017-03-08 11:50:13.498189, Node 14 CORAL_icmp_recv 70
2017-03-08 11:50:13.498306, Node 3 CORAL_icmp_recv 24
2017-03-08 11:50:13.498425, Node 4 CORAL_icmp_recv 79
2017-03-08 11:50:13.498545, Node 7 CORAL_icmp_recv 88
2017-03-08 11:50:13.498666, Node 10 CORAL_icmp_recv 132
2017-03-08 11:50:13.498766, Node 9 CORAL_icmp_recv 109
2017-03-08 11:50:13.498942, Node 13 CORAL_icmp_recv 105
2017-03-08 11:50:13.499081, CORAL_icmp_recv for all nodes: 1348
2017-03-08 11:50:16.047846, Node 6 CORAL_udp_send 36
2017-03-08 11:50:16.048088, Node 8 CORAL_udp_send 36
2017-03-08 11:50:16.048242, Node 15 CORAL_udp_send 36
2017-03-08 11:50:16.048352, Node 5 CORAL_udp_send 36
2017-03-08 11:50:16.048494, Node 11 CORAL_udp_send 36
2017-03-08 11:50:16.048617, Node 12 CORAL_udp_send 36
2017-03-08 11:50:16.048816, Node 2 CORAL_udp_send 36
2017-03-08 11:50:16.049021, Node 14 CORAL_udp_send 36
2017-03-08 11:50:16.049227, Node 3 CORAL_udp_send 36
2017-03-08 11:50:16.049427, Node 4 CORAL_udp_send 36
2017-03-08 11:50:16.049606, Node 7 CORAL_udp_send 36
2017-03-08 11:50:16.049737, Node 10 CORAL_udp_send 34
2017-03-08 11:50:16.049863, Node 9 CORAL_udp_send 36
2017-03-08 11:50:16.049986, Node 13 CORAL_udp_send 36
2017-03-08 11:50:16.050050, CORAL_udp_send for all nodes: 502
2017-03-08 11:50:16.050181, Stations' data PDR : 69.72%
2017-03-08 11:50:17.061884, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:18.069693, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:19.178229, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:20.286582, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:20.389177, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:21.496802, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:22.604468, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:23.711973, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:24.820652, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:25.929990, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:27.040294, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:28.147688, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:29.155655, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:30.265853, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:31.373688, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:31.507664, Node 6 CORAL_latency (ms): 172.375
2017-03-08 11:50:31.507973, Node 6 jitter: 0.0
2017-03-08 11:50:31.508228, Node 8 CORAL_latency (ms): 562.21875
2017-03-08 11:50:31.508498, Node 8 jitter: 5.64991
2017-03-08 11:50:31.508793, Node 15 jitter: 5.64991
2017-03-08 11:50:31.509034, Node 5 CORAL_latency (ms): 813.90625
2017-03-08 11:50:31.509332, Node 5 jitter: 9.29755
2017-03-08 11:50:31.509571, Node 11 CORAL_latency (ms): 324.625
2017-03-08 11:50:31.509814, Node 11 jitter: 3.44293
2017-03-08 11:50:31.509996, Node 12 CORAL_latency (ms): 454.96875
2017-03-08 11:50:31.510199, Node 12 jitter: 1.55389
2017-03-08 11:50:31.510373, Node 2 CORAL_latency (ms): 182.9375
2017-03-08 11:50:31.510562, Node 2 jitter: 5.49638
2017-03-08 11:50:31.510735, Node 14 CORAL_latency (ms): 267.875
2017-03-08 11:50:31.510904, Node 14 jitter: 4.2654
2017-03-08 11:50:31.511237, Node 3 CORAL_latency (ms): 1094.9375
2017-03-08 11:50:31.511437, Node 3 jitter: 7.72101
2017-03-08 11:50:31.511622, Node 4 CORAL_latency (ms): 44.90625
2017-03-08 11:50:31.511808, Node 4 jitter: 7.49683
2017-03-08 11:50:31.511980, Node 7 CORAL_latency (ms): 49.46875
2017-03-08 11:50:31.512209, Node 7 jitter: 7.43071
2017-03-08 11:50:31.512382, Node 10 CORAL_latency (ms): 360.6875
2017-03-08 11:50:31.512535, Node 10 jitter: 2.92029
2017-03-08 11:50:31.512689, Node 9 CORAL_latency (ms): 1329.15625
2017-03-08 11:50:31.512839, Node 9 jitter: 11.11549
2017-03-08 11:50:31.512969, Node 13 CORAL_latency (ms): 1048.9375
2017-03-08 11:50:31.513131, Node 13 jitter: 7.05435
2017-03-08 11:50:31.513309, AVG jitter: 7.05435
2017-03-08 11:50:32.624539, SINK says: Total UDP packets sent: 470
2017-03-08 11:50:32.624747, SINK says, PDR with sink statistics: 76.38%
2017-03-08 11:50:35.174205, Node 6 CORAL_icmp_send 109
2017-03-08 11:50:35.174494, Node 8 CORAL_icmp_send 44
2017-03-08 11:50:35.174673, Node 15 CORAL_icmp_send 81
2017-03-08 11:50:35.174818, Node 5 CORAL_icmp_send 133
2017-03-08 11:50:35.174958, Node 1 CORAL_icmp_send 9
2017-03-08 11:50:35.175094, Node 11 CORAL_icmp_send 63
2017-03-08 11:50:35.175228, Node 12 CORAL_icmp_send 77
2017-03-08 11:50:35.175407, Node 2 CORAL_icmp_send 42
2017-03-08 11:50:35.175545, Node 14 CORAL_icmp_send 47
2017-03-08 11:50:35.175683, Node 3 CORAL_icmp_send 51
2017-03-08 11:50:35.175819, Node 4 CORAL_icmp_send 89
2017-03-08 11:50:35.175972, Node 7 CORAL_icmp_send 110
2017-03-08 11:50:35.176126, Node 10 CORAL_icmp_send 146
2017-03-08 11:50:35.176296, Node 9 CORAL_icmp_send 86
2017-03-08 11:50:35.176435, Node 13 CORAL_icmp_send 74
2017-03-08 11:50:35.176540, CORAL_icmp_send for all nodes: 1161
2017-03-08 11:50:50.799724, Node 6 CORAL_icmp_recv 138
2017-03-08 11:50:50.799973, Node 8 CORAL_icmp_recv 20
2017-03-08 11:50:50.800206, Node 15 CORAL_icmp_recv 77
2017-03-08 11:50:50.800392, Node 5 CORAL_icmp_recv 117
2017-03-08 11:50:50.800603, Node 1 CORAL_icmp_recv 207
2017-03-08 11:50:50.800826, Node 11 CORAL_icmp_recv 113
2017-03-08 11:50:50.801040, Node 12 CORAL_icmp_recv 56
2017-03-08 11:50:50.801250, Node 2 CORAL_icmp_recv 16
2017-03-08 11:50:50.801455, Node 14 CORAL_icmp_recv 70
2017-03-08 11:50:50.801658, Node 3 CORAL_icmp_recv 24
2017-03-08 11:50:50.801897, Node 4 CORAL_icmp_recv 79
2017-03-08 11:50:50.802106, Node 7 CORAL_icmp_recv 88
2017-03-08 11:50:50.802315, Node 10 CORAL_icmp_recv 132
2017-03-08 11:50:50.802526, Node 9 CORAL_icmp_recv 109
2017-03-08 11:50:50.802746, Node 13 CORAL_icmp_recv 105
2017-03-08 11:50:50.802871, CORAL_icmp_recv for all nodes: 1351
2017-03-08 11:50:53.352281, Node 6 CORAL_udp_send 37
2017-03-08 11:50:53.352501, Node 8 CORAL_udp_send 37
2017-03-08 11:50:53.352689, Node 15 CORAL_udp_send 37
2017-03-08 11:50:53.352866, Node 5 CORAL_udp_send 37
2017-03-08 11:50:53.353139, Node 11 CORAL_udp_send 37
2017-03-08 11:50:53.353354, Node 12 CORAL_udp_send 37
2017-03-08 11:50:53.353546, Node 2 CORAL_udp_send 37
2017-03-08 11:50:53.353716, Node 14 CORAL_udp_send 37
2017-03-08 11:50:53.353921, Node 3 CORAL_udp_send 37
2017-03-08 11:50:53.354153, Node 4 CORAL_udp_send 37
2017-03-08 11:50:53.354353, Node 7 CORAL_udp_send 37
2017-03-08 11:50:53.354550, Node 10 CORAL_udp_send 35
2017-03-08 11:50:53.354746, Node 9 CORAL_udp_send 37
2017-03-08 11:50:53.354950, Node 13 CORAL_udp_send 37
2017-03-08 11:50:53.355106, CORAL_udp_send for all nodes: 516
2017-03-08 11:50:53.355350, Stations' data PDR : 69.57%
2017-03-08 11:50:54.467161, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:55.577252, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:56.686437, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:57.793580, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:57.897627, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:50:59.007445, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:00.115877, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:01.223260, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:02.331542, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:03.441766, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:04.552526, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:05.664037, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:06.774833, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:07.884437, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:08.991969, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:09.122008, Node 6 CORAL_latency (ms): 172.375
2017-03-08 11:51:09.122342, Node 6 jitter: 0.0
2017-03-08 11:51:09.122580, Node 8 CORAL_latency (ms): 562.21875
2017-03-08 11:51:09.122912, Node 8 jitter: 5.5692
2017-03-08 11:51:09.123222, Node 15 jitter: 5.5692
2017-03-08 11:51:09.123411, Node 5 CORAL_latency (ms): 813.90625
2017-03-08 11:51:09.123597, Node 5 jitter: 9.16473
2017-03-08 11:51:09.123780, Node 11 CORAL_latency (ms): 324.625
2017-03-08 11:51:09.124016, Node 11 jitter: 3.3942
2017-03-08 11:51:09.124200, Node 12 CORAL_latency (ms): 454.96875
2017-03-08 11:51:09.124446, Node 12 jitter: 1.53214
2017-03-08 11:51:09.124696, Node 2 CORAL_latency (ms): 182.9375
2017-03-08 11:51:09.124986, Node 2 jitter: 5.4183
2017-03-08 11:51:09.125195, Node 14 CORAL_latency (ms): 267.875
2017-03-08 11:51:09.125438, Node 14 jitter: 4.20491
2017-03-08 11:51:09.125658, Node 3 CORAL_latency (ms): 1094.9375
2017-03-08 11:51:09.125888, Node 3 jitter: 7.61027
2017-03-08 11:51:09.126103, Node 4 CORAL_latency (ms): 44.90625
2017-03-08 11:51:09.126353, Node 4 jitter: 7.39018
2017-03-08 11:51:09.126615, Node 7 CORAL_latency (ms): 49.46875
2017-03-08 11:51:09.126968, Node 7 jitter: 7.325
2017-03-08 11:51:09.127200, Node 10 CORAL_latency (ms): 360.6875
2017-03-08 11:51:09.127455, Node 10 jitter: 2.87902
2017-03-08 11:51:09.127690, Node 9 CORAL_latency (ms): 1329.15625
2017-03-08 11:51:09.128053, Node 9 jitter: 10.95625
2017-03-08 11:51:09.128355, Node 13 CORAL_latency (ms): 1048.9375
2017-03-08 11:51:09.128612, Node 13 jitter: 6.95312
2017-03-08 11:51:09.128870, AVG jitter: 6.95312
2017-03-08 11:51:10.339013, SINK says: Total UDP packets sent: 470
2017-03-08 11:51:10.339204, SINK says, PDR with sink statistics: 76.38%
2017-03-08 11:51:12.889743, Node 6 CORAL_icmp_send 110
2017-03-08 11:51:12.889944, Node 8 CORAL_icmp_send 44
2017-03-08 11:51:12.890055, Node 15 CORAL_icmp_send 82
2017-03-08 11:51:12.890161, Node 5 CORAL_icmp_send 134
2017-03-08 11:51:12.890335, Node 1 CORAL_icmp_send 9
2017-03-08 11:51:12.890544, Node 11 CORAL_icmp_send 63
2017-03-08 11:51:12.890742, Node 12 CORAL_icmp_send 78
2017-03-08 11:51:12.890943, Node 2 CORAL_icmp_send 42
2017-03-08 11:51:12.891191, Node 14 CORAL_icmp_send 47
2017-03-08 11:51:12.891382, Node 3 CORAL_icmp_send 51
2017-03-08 11:51:12.891616, Node 4 CORAL_icmp_send 89
2017-03-08 11:51:12.891828, Node 7 CORAL_icmp_send 111
2017-03-08 11:51:12.892037, Node 10 CORAL_icmp_send 147
2017-03-08 11:51:12.892213, Node 9 CORAL_icmp_send 87
2017-03-08 11:51:12.892323, Node 13 CORAL_icmp_send 74
2017-03-08 11:51:12.892385, CORAL_icmp_send for all nodes: 1168
2017-03-08 11:51:14.430494, Node 6 CORAL_icmp_recv 139
2017-03-08 11:51:14.430724, Node 8 CORAL_icmp_recv 20
2017-03-08 11:51:14.430841, Node 15 CORAL_icmp_recv 77
2017-03-08 11:51:14.430965, Node 5 CORAL_icmp_recv 117
2017-03-08 11:51:14.431071, Node 1 CORAL_icmp_recv 209
2017-03-08 11:51:14.431174, Node 11 CORAL_icmp_recv 114
2017-03-08 11:51:14.431277, Node 12 CORAL_icmp_recv 56
2017-03-08 11:51:14.431379, Node 2 CORAL_icmp_recv 16
2017-03-08 11:51:14.431527, Node 14 CORAL_icmp_recv 70
2017-03-08 11:51:14.431649, Node 3 CORAL_icmp_recv 24
2017-03-08 11:51:14.431752, Node 4 CORAL_icmp_recv 79
2017-03-08 11:51:14.431871, Node 7 CORAL_icmp_recv 89
2017-03-08 11:51:14.432002, Node 10 CORAL_icmp_recv 132
2017-03-08 11:51:14.432102, Node 9 CORAL_icmp_recv 110
2017-03-08 11:51:14.432202, Node 13 CORAL_icmp_recv 106
2017-03-08 11:51:14.432258, CORAL_icmp_recv for all nodes: 1358
2017-03-08 11:51:31.056806, Node 6 CORAL_udp_send 37
2017-03-08 11:51:31.057021, Node 8 CORAL_udp_send 37
2017-03-08 11:51:31.057146, Node 15 CORAL_udp_send 37
2017-03-08 11:51:31.057298, Node 5 CORAL_udp_send 37
2017-03-08 11:51:31.057469, Node 11 CORAL_udp_send 38
2017-03-08 11:51:31.057648, Node 12 CORAL_udp_send 38
2017-03-08 11:51:31.057851, Node 2 CORAL_udp_send 38
2017-03-08 11:51:31.058056, Node 14 CORAL_udp_send 38
2017-03-08 11:51:31.058276, Node 3 CORAL_udp_send 38
2017-03-08 11:51:31.058466, Node 4 CORAL_udp_send 38
2017-03-08 11:51:31.058629, Node 7 CORAL_udp_send 38
2017-03-08 11:51:31.058832, Node 10 CORAL_udp_send 36
2017-03-08 11:51:31.058990, Node 9 CORAL_udp_send 38
2017-03-08 11:51:31.059178, Node 13 CORAL_udp_send 38
2017-03-08 11:51:31.059268, CORAL_udp_send for all nodes: 526
2017-03-08 11:51:31.059404, Stations' data PDR : 68.25%
2017-03-08 11:51:31.163250, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:31.267306, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:31.370482, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:31.473626, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:51:31.576487, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
